POSCAR-mp-30527.vasp,-1.305307
POSCAR-mp-30528.vasp,-1.405301
POSCAR-mp-30529.vasp,-0.140118
POSCAR-mp-3053.vasp,-0.607187
POSCAR-mp-30530.vasp,-0.812361
POSCAR-mp-30531.vasp,-0.527684
POSCAR-mp-30532.vasp,-0.654903
POSCAR-mp-30533.vasp,-1.011538
POSCAR-mp-30534.vasp,-0.643773
POSCAR-mp-30535.vasp,-0.130433
POSCAR-mp-30536.vasp,-0.132463
POSCAR-mp-30537.vasp,-2.842713
POSCAR-mp-3054.vasp,-2.260506
POSCAR-mp-30540.vasp,-0.311486
POSCAR-mp-30541.vasp,-0.318084
POSCAR-mp-30542.vasp,-0.278632
POSCAR-mp-30543.vasp,-0.440458
POSCAR-mp-30546.vasp,-1.264307
POSCAR-mp-30548.vasp,-2.947886
POSCAR-mp-3055.vasp,-0.659669
POSCAR-mp-30550.vasp,-0.316476
POSCAR-mp-30551.vasp,-0.225179
POSCAR-mp-30554.vasp,-0.149223
POSCAR-mp-30555.vasp,-0.341776
POSCAR-mp-30557.vasp,-0.366370
POSCAR-mp-30558.vasp,-0.191089
POSCAR-mp-30559.vasp,-0.030480
POSCAR-mp-3056.vasp,-1.439751
POSCAR-mp-30560.vasp,0.697090
POSCAR-mp-30562.vasp,-0.256652
POSCAR-mp-30563.vasp,-0.473178
POSCAR-mp-30564.vasp,-0.356059
POSCAR-mp-30565.vasp,-0.253930
POSCAR-mp-30566.vasp,0.460754
POSCAR-mp-30568.vasp,-0.049490
POSCAR-mp-30569.vasp,-0.219544
POSCAR-mp-30570.vasp,-0.025432
POSCAR-mp-30571.vasp,-0.027126
POSCAR-mp-30572.vasp,-0.398810
POSCAR-mp-30574.vasp,-0.103743
POSCAR-mp-30578.vasp,-0.188788
POSCAR-mp-30579.vasp,-0.196246
POSCAR-mp-30580.vasp,-0.253504
POSCAR-mp-30581.vasp,-0.161555
POSCAR-mp-30582.vasp,0.141818
POSCAR-mp-30583.vasp,0.045847
POSCAR-mp-30584.vasp,-0.280730
POSCAR-mp-30585.vasp,-0.190334
POSCAR-mp-30586.vasp,-0.329171
POSCAR-mp-30587.vasp,-0.103508
POSCAR-mp-30589.vasp,-0.156239
POSCAR-mp-30590.vasp,-0.131485
POSCAR-mp-30591.vasp,-0.324884
POSCAR-mp-30592.vasp,-0.130247
POSCAR-mp-30593.vasp,-0.120771
POSCAR-mp-30594.vasp,-0.070083
POSCAR-mp-30595.vasp,-0.352498
POSCAR-mp-30596.vasp,0.061449
POSCAR-mp-30597.vasp,0.013040
POSCAR-mp-30598.vasp,-0.419187
POSCAR-mp-30599.vasp,-0.076274
POSCAR-mp-306.vasp,-2.813265
POSCAR-mp-30600.vasp,-0.199544
POSCAR-mp-30602.vasp,-0.064719
POSCAR-mp-30603.vasp,-0.123888
POSCAR-mp-30604.vasp,-0.628589
POSCAR-mp-30606.vasp,-0.828841
POSCAR-mp-30607.vasp,-0.053884
POSCAR-mp-30608.vasp,-0.202424
POSCAR-mp-30609.vasp,-0.650504
POSCAR-mp-3061.vasp,-0.331061
POSCAR-mp-30610.vasp,-0.981013
POSCAR-mp-30611.vasp,-1.017473
POSCAR-mp-30612.vasp,-0.649490
POSCAR-mp-30613.vasp,-0.555018
POSCAR-mp-30614.vasp,-0.159378
POSCAR-mp-30615.vasp,-0.297688
POSCAR-mp-30618.vasp,-0.919979
POSCAR-mp-30619.vasp,-0.210796
POSCAR-mp-3062.vasp,-2.179884
POSCAR-mp-30620.vasp,-0.287092
POSCAR-mp-30621.vasp,-1.023980
POSCAR-mp-30622.vasp,-0.361306
POSCAR-mp-30623.vasp,-0.723615
POSCAR-mp-30624.vasp,-0.736386
POSCAR-mp-30625.vasp,-0.261430
POSCAR-mp-30626.vasp,-0.356222
POSCAR-mp-30627.vasp,-0.278863
POSCAR-mp-30630.vasp,-0.313838
POSCAR-mp-30634.vasp,-0.093837
POSCAR-mp-30635.vasp,0.062162
POSCAR-mp-30638.vasp,-0.064065
POSCAR-mp-30639.vasp,-0.067935
POSCAR-mp-30640.vasp,-0.028248
POSCAR-mp-30641.vasp,-0.047233
POSCAR-mp-30644.vasp,-0.453991
POSCAR-mp-30645.vasp,-0.524255
POSCAR-mp-30648.vasp,-0.170527
POSCAR-mp-3065.vasp,-0.443497
POSCAR-mp-30650.vasp,-0.126676
POSCAR-mp-30651.vasp,-0.117119
POSCAR-mp-30652.vasp,-0.457440
POSCAR-mp-30655.vasp,-0.389526
POSCAR-mp-30656.vasp,-0.543410
POSCAR-mp-30657.vasp,-0.537463
POSCAR-mp-30658.vasp,-0.281402
POSCAR-mp-30659.vasp,-0.547923
POSCAR-mp-30660.vasp,-0.245397
POSCAR-mp-30661.vasp,-0.865835
POSCAR-mp-30662.vasp,-0.595893
POSCAR-mp-30663.vasp,-0.555456
POSCAR-mp-30665.vasp,-0.596872
POSCAR-mp-30666.vasp,-0.567998
POSCAR-mp-30667.vasp,-0.396813
POSCAR-mp-30668.vasp,-0.165956
POSCAR-mp-30669.vasp,-0.524638
POSCAR-mp-30670.vasp,-0.406477
POSCAR-mp-30671.vasp,-0.397925
POSCAR-mp-30672.vasp,-0.317373
POSCAR-mp-30673.vasp,-0.452063
POSCAR-mp-30674.vasp,-0.404584
POSCAR-mp-30675.vasp,-0.433927
POSCAR-mp-30676.vasp,-0.508206
POSCAR-mp-30677.vasp,-0.623319
POSCAR-mp-30681.vasp,-0.324683
POSCAR-mp-30682.vasp,-0.630121
POSCAR-mp-30683.vasp,-0.559733
POSCAR-mp-30684.vasp,-0.541481
POSCAR-mp-30685.vasp,-0.473184
POSCAR-mp-30686.vasp,-0.610250
POSCAR-mp-30692.vasp,-0.655180
POSCAR-mp-30696.vasp,0.022956
POSCAR-mp-30698.vasp,-0.120665
POSCAR-mp-30699.vasp,-0.146988
POSCAR-mp-3070.vasp,-2.089939
POSCAR-mp-30701.vasp,-0.471644
POSCAR-mp-30702.vasp,-0.041023
POSCAR-mp-30703.vasp,-0.489509
POSCAR-mp-30704.vasp,-0.074026
POSCAR-mp-30705.vasp,-0.443318
POSCAR-mp-30707.vasp,-0.148878
POSCAR-mp-30708.vasp,-0.484019
POSCAR-mp-30709.vasp,-0.258284
POSCAR-mp-3071.vasp,-0.367307
POSCAR-mp-30710.vasp,-0.254288
POSCAR-mp-30711.vasp,-0.253993
POSCAR-mp-30712.vasp,-0.248922
POSCAR-mp-30713.vasp,-0.224203
POSCAR-mp-30714.vasp,-0.208904
POSCAR-mp-30715.vasp,-0.194000
POSCAR-mp-30717.vasp,-0.272984
POSCAR-mp-30718.vasp,-0.264487
POSCAR-mp-30719.vasp,-0.201029
POSCAR-mp-30720.vasp,0.233807
POSCAR-mp-30721.vasp,-0.059616
POSCAR-mp-30722.vasp,-0.225729
POSCAR-mp-30723.vasp,-0.137625
POSCAR-mp-30724.vasp,-0.247272
POSCAR-mp-30725.vasp,-0.406718
POSCAR-mp-30726.vasp,-0.367928
POSCAR-mp-30727.vasp,-0.170415
POSCAR-mp-30728.vasp,-0.454403
POSCAR-mp-30729.vasp,-0.441503
POSCAR-mp-3073.vasp,-2.302030
POSCAR-mp-30730.vasp,-0.527003
POSCAR-mp-30731.vasp,-0.883730
POSCAR-mp-30732.vasp,-0.656091
POSCAR-mp-30733.vasp,-1.094755
POSCAR-mp-30734.vasp,-0.741827
POSCAR-mp-30735.vasp,-0.717137
POSCAR-mp-30736.vasp,-0.354383
POSCAR-mp-30737.vasp,-0.292092
POSCAR-mp-30738.vasp,-0.167998
POSCAR-mp-30739.vasp,-0.317894
POSCAR-mp-3074.vasp,-1.046534
POSCAR-mp-30741.vasp,-0.839163
POSCAR-mp-30743.vasp,-0.828685
POSCAR-mp-30744.vasp,-0.302195
POSCAR-mp-30745.vasp,-0.343528
POSCAR-mp-30746.vasp,-0.819406
POSCAR-mp-30747.vasp,-0.190201
POSCAR-mp-30748.vasp,-0.518880
POSCAR-mp-30749.vasp,-0.732068
POSCAR-mp-3075.vasp,-0.725271
POSCAR-mp-30750.vasp,-0.533488
POSCAR-mp-30751.vasp,-0.385758
POSCAR-mp-30752.vasp,-0.066901
POSCAR-mp-30753.vasp,-0.577074
POSCAR-mp-30754.vasp,-0.682169
POSCAR-mp-30755.vasp,-0.734212
POSCAR-mp-30756.vasp,-0.539679
POSCAR-mp-30757.vasp,-0.779280
POSCAR-mp-30758.vasp,-0.255348
POSCAR-mp-30759.vasp,-0.099951
POSCAR-mp-3076.vasp,-1.054352
POSCAR-mp-30760.vasp,-0.322373
POSCAR-mp-30761.vasp,-0.314850
POSCAR-mp-30763.vasp,-0.416239
POSCAR-mp-30764.vasp,-0.432362
POSCAR-mp-30765.vasp,-0.257754
POSCAR-mp-30766.vasp,-0.396688
POSCAR-mp-30767.vasp,-0.375192
POSCAR-mp-30768.vasp,-0.395036
POSCAR-mp-30769.vasp,-0.403996
POSCAR-mp-3077.vasp,-0.663601
POSCAR-mp-30770.vasp,0.096213
POSCAR-mp-30771.vasp,-0.441437
POSCAR-mp-30772.vasp,-0.032721
POSCAR-mp-30773.vasp,-0.233121
POSCAR-mp-30774.vasp,-0.275835
POSCAR-mp-30775.vasp,-0.103359
POSCAR-mp-30776.vasp,-0.037883
POSCAR-mp-30777.vasp,-0.582030
POSCAR-mp-30778.vasp,-0.379716
POSCAR-mp-30779.vasp,-0.102882
POSCAR-mp-3078.vasp,-0.122588
POSCAR-mp-30780.vasp,-0.566053
POSCAR-mp-30782.vasp,-0.073093
POSCAR-mp-30783.vasp,-0.056997
POSCAR-mp-30784.vasp,-0.058933
POSCAR-mp-30785.vasp,0.058548
POSCAR-mp-30786.vasp,0.018378
POSCAR-mp-30787.vasp,-0.239748
POSCAR-mp-30788.vasp,0.067223
POSCAR-mp-30789.vasp,0.085989
POSCAR-mp-3079.vasp,-3.447318
POSCAR-mp-30790.vasp,0.238377
POSCAR-mp-30791.vasp,-0.578852
POSCAR-mp-30792.vasp,-0.176740
POSCAR-mp-30794.vasp,-0.161150
POSCAR-mp-30795.vasp,-0.107857
POSCAR-mp-30796.vasp,0.343330
POSCAR-mp-30797.vasp,-0.355740
POSCAR-mp-30798.vasp,-0.147908
POSCAR-mp-30799.vasp,-0.647558
POSCAR-mp-308.vasp,-3.718251
POSCAR-mp-3080.vasp,-2.769682
POSCAR-mp-30800.vasp,-0.359111
POSCAR-mp-30801.vasp,-0.296813
POSCAR-mp-30802.vasp,-0.210212
POSCAR-mp-30803.vasp,0.193762
POSCAR-mp-30805.vasp,-0.428749
POSCAR-mp-30806.vasp,0.075261
POSCAR-mp-30807.vasp,-0.372125
POSCAR-mp-30808.vasp,-0.324949
POSCAR-mp-30809.vasp,-0.282251
POSCAR-mp-3081.vasp,-3.367523
POSCAR-mp-30810.vasp,-0.240113
POSCAR-mp-30811.vasp,-0.105318
POSCAR-mp-30814.vasp,-0.377521
POSCAR-mp-30815.vasp,-0.844233
POSCAR-mp-30816.vasp,-0.530172
POSCAR-mp-30817.vasp,-0.630514
POSCAR-mp-30818.vasp,-0.703397
POSCAR-mp-30819.vasp,-0.825250
POSCAR-mp-3082.vasp,-2.791392
POSCAR-mp-30820.vasp,-0.490348
POSCAR-mp-30821.vasp,-0.708878
POSCAR-mp-30822.vasp,0.395649
POSCAR-mp-30823.vasp,0.133101
POSCAR-mp-30825.vasp,-0.882600
POSCAR-mp-30826.vasp,-0.250705
POSCAR-mp-30828.vasp,-0.545851
POSCAR-mp-30830.vasp,0.250215
POSCAR-mp-30834.vasp,-0.571901
POSCAR-mp-30835.vasp,-0.459871
POSCAR-mp-30836.vasp,-0.482360
POSCAR-mp-30837.vasp,-0.662456
POSCAR-mp-30838.vasp,-0.764641
POSCAR-mp-30839.vasp,-0.573797
POSCAR-mp-3084.vasp,-0.755811
POSCAR-mp-30840.vasp,-0.601361
POSCAR-mp-30841.vasp,-0.526196
POSCAR-mp-30842.vasp,-0.816509
POSCAR-mp-30843.vasp,-0.639434
POSCAR-mp-30844.vasp,-0.892978
POSCAR-mp-30845.vasp,-0.912745
POSCAR-mp-30846.vasp,-0.510254
POSCAR-mp-30847.vasp,-0.829027
POSCAR-mp-30848.vasp,-0.403102
POSCAR-mp-30849.vasp,-0.756018
POSCAR-mp-30850.vasp,-0.718029
POSCAR-mp-30851.vasp,-0.948629
POSCAR-mp-30852.vasp,-0.450528
POSCAR-mp-30853.vasp,-0.110577
POSCAR-mp-30854.vasp,-0.700503
POSCAR-mp-30855.vasp,-0.747138
POSCAR-mp-30856.vasp,-0.316722
POSCAR-mp-30857.vasp,-0.486818
POSCAR-mp-30858.vasp,-1.020074
POSCAR-mp-30859.vasp,-1.002988
POSCAR-mp-30861.vasp,-0.160425
POSCAR-mp-30863.vasp,-0.419429
POSCAR-mp-30864.vasp,-0.719379
POSCAR-mp-30865.vasp,-0.767002
POSCAR-mp-30866.vasp,-0.269521
POSCAR-mp-30867.vasp,-0.534671
POSCAR-mp-30870.vasp,-0.181560
POSCAR-mp-30871.vasp,-0.034392
POSCAR-mp-30872.vasp,-0.541065
POSCAR-mp-30873.vasp,-0.489338
POSCAR-mp-30874.vasp,-0.594243
POSCAR-mp-30875.vasp,-0.330682
POSCAR-mp-30876.vasp,-0.363564
POSCAR-mp-30877.vasp,-0.337620
POSCAR-mp-30878.vasp,-0.351214
POSCAR-mp-30879.vasp,-0.301427
POSCAR-mp-3088.vasp,-0.699486
POSCAR-mp-30880.vasp,-0.235309
POSCAR-mp-30882.vasp,-0.189470
POSCAR-mp-30883.vasp,-0.042803
POSCAR-mp-30884.vasp,-0.366309
POSCAR-mp-30885.vasp,-0.287921
POSCAR-mp-30886.vasp,-0.173254
POSCAR-mp-30888.vasp,-0.056070
POSCAR-mp-30889.vasp,-2.618079
POSCAR-mp-30890.vasp,-1.269568
POSCAR-mp-30892.vasp,-0.906027
POSCAR-mp-30893.vasp,-0.876588
POSCAR-mp-30898.vasp,-0.742625
POSCAR-mp-309.vasp,-0.176063
POSCAR-mp-30900.vasp,-2.714248
POSCAR-mp-30902.vasp,-2.617444
POSCAR-mp-30903.vasp,-1.872250
POSCAR-mp-30904.vasp,-1.792569
POSCAR-mp-30905.vasp,-1.185382
POSCAR-mp-30906.vasp,-3.473381
POSCAR-mp-30907.vasp,-0.369540
POSCAR-mp-30908.vasp,-0.108666
POSCAR-mp-30909.vasp,-0.776264
POSCAR-mp-30910.vasp,-0.179961
POSCAR-mp-30911.vasp,-0.399422
POSCAR-mp-30913.vasp,-0.345115
POSCAR-mp-30914.vasp,-0.294917
POSCAR-mp-30919.vasp,-0.522871
POSCAR-mp-3092.vasp,-0.474459
POSCAR-mp-30921.vasp,-0.480492
POSCAR-mp-30922.vasp,-0.457224
POSCAR-mp-30923.vasp,-0.593691
POSCAR-mp-30925.vasp,-1.521600
POSCAR-mp-30926.vasp,-3.097491
POSCAR-mp-30927.vasp,-2.592185
POSCAR-mp-30929.vasp,-1.174671
POSCAR-mp-3093.vasp,-0.481538
POSCAR-mp-30930.vasp,-0.672347
POSCAR-mp-30931.vasp,-0.964543
POSCAR-mp-30933.vasp,-0.372729
POSCAR-mp-30934.vasp,-0.593422
POSCAR-mp-30935.vasp,-2.409198
POSCAR-mp-30936.vasp,-2.106701
POSCAR-mp-30937.vasp,-0.591285
POSCAR-mp-30938.vasp,-0.614114
POSCAR-mp-3094.vasp,-3.474721
POSCAR-mp-30940.vasp,-1.534211
POSCAR-mp-30941.vasp,-1.524052
POSCAR-mp-30942.vasp,-3.962575
POSCAR-mp-30943.vasp,-0.606895
POSCAR-mp-30944.vasp,-0.873987
POSCAR-mp-30945.vasp,-0.713819
POSCAR-mp-30946.vasp,-0.435789
POSCAR-mp-30948.vasp,-1.493636
POSCAR-mp-30949.vasp,-1.466265
POSCAR-mp-30950.vasp,-1.566992
POSCAR-mp-30952.vasp,-1.547060
POSCAR-mp-30953.vasp,-0.838048
POSCAR-mp-30954.vasp,-0.498405
POSCAR-mp-30957.vasp,-3.004468
POSCAR-mp-30958.vasp,-1.261327
POSCAR-mp-30959.vasp,-1.041627
POSCAR-mp-30961.vasp,-0.679315
POSCAR-mp-30962.vasp,-2.197330
POSCAR-mp-30963.vasp,-0.217169
POSCAR-mp-30964.vasp,-0.230748
POSCAR-mp-30965.vasp,-1.153371
POSCAR-mp-30967.vasp,-0.162926
POSCAR-mp-30969.vasp,-0.196690
POSCAR-mp-3097.vasp,-1.123331
POSCAR-mp-30970.vasp,-0.210929
POSCAR-mp-30971.vasp,-0.415401
POSCAR-mp-30972.vasp,-1.870438
POSCAR-mp-30973.vasp,-0.225337
POSCAR-mp-30974.vasp,-1.627598
POSCAR-mp-30975.vasp,-2.282388
POSCAR-mp-30977.vasp,-0.214029
POSCAR-mp-30978.vasp,-1.301524
POSCAR-mp-30979.vasp,-0.858734
POSCAR-mp-3098.vasp,-2.428612
POSCAR-mp-30980.vasp,-3.148748
POSCAR-mp-30981.vasp,-1.389808
POSCAR-mp-30982.vasp,-1.178865
POSCAR-mp-30983.vasp,-2.804390
POSCAR-mp-30984.vasp,-1.227402
POSCAR-mp-30985.vasp,-1.297679
POSCAR-mp-30986.vasp,-1.968686
POSCAR-mp-30988.vasp,-1.738486
POSCAR-mp-30989.vasp,-1.048516
POSCAR-mp-30990.vasp,-2.501324
POSCAR-mp-30991.vasp,-1.560358
POSCAR-mp-30993.vasp,-3.049329
POSCAR-mp-30996.vasp,-0.767104
POSCAR-mp-30997.vasp,-3.510768
POSCAR-mp-30998.vasp,-1.329159
POSCAR-mp-30999.vasp,-0.884861
POSCAR-mp-310.vasp,-0.072956
POSCAR-mp-31000.vasp,-0.171821
POSCAR-mp-31001.vasp,-1.855469
POSCAR-mp-31002.vasp,-0.542009
POSCAR-mp-31003.vasp,-0.174423
POSCAR-mp-31004.vasp,-1.676125
POSCAR-mp-31005.vasp,-2.368251
POSCAR-mp-31007.vasp,-1.505940
POSCAR-mp-31008.vasp,-2.276335
POSCAR-mp-31009.vasp,-0.565392
POSCAR-mp-31010.vasp,-0.872678
POSCAR-mp-31011.vasp,-0.979536
POSCAR-mp-31012.vasp,-1.170735
POSCAR-mp-31013.vasp,-3.167437
POSCAR-mp-31014.vasp,-1.085403
POSCAR-mp-31015.vasp,-0.998604
POSCAR-mp-31016.vasp,-3.345708
POSCAR-mp-31017.vasp,-1.578264
POSCAR-mp-31018.vasp,-0.605156
POSCAR-mp-31019.vasp,-0.116963
POSCAR-mp-3102.vasp,-1.168835
POSCAR-mp-31020.vasp,-1.458707
POSCAR-mp-31022.vasp,-0.841489
POSCAR-mp-31024.vasp,-2.163357
POSCAR-mp-31025.vasp,-2.305487
POSCAR-mp-31026.vasp,-3.345077
POSCAR-mp-31027.vasp,-0.721896
POSCAR-mp-31029.vasp,-0.467555
POSCAR-mp-3103.vasp,-0.514935
POSCAR-mp-31030.vasp,-4.243493
POSCAR-mp-31031.vasp,-3.371360
POSCAR-mp-31033.vasp,-4.150256
POSCAR-mp-31034.vasp,-4.522664
POSCAR-mp-31036.vasp,-0.201757
POSCAR-mp-31037.vasp,-0.118319
POSCAR-mp-31038.vasp,-0.432055
POSCAR-mp-31039.vasp,-1.805178
POSCAR-mp-3104.vasp,-1.435010
POSCAR-mp-31040.vasp,-1.725903
POSCAR-mp-31042.vasp,-0.507942
POSCAR-mp-31043.vasp,-1.381352
POSCAR-mp-31045.vasp,-0.665607
POSCAR-mp-31046.vasp,-0.616788
POSCAR-mp-31049.vasp,-3.165306
POSCAR-mp-3105.vasp,-0.642613
POSCAR-mp-31050.vasp,-0.446952
POSCAR-mp-31051.vasp,-0.579387
POSCAR-mp-31052.vasp,-0.926621
POSCAR-mp-31053.vasp,-0.278228
POSCAR-mp-31054.vasp,-1.520138
POSCAR-mp-31055.vasp,-1.200074
POSCAR-mp-31056.vasp,-1.082891
POSCAR-mp-31057.vasp,-1.090575
POSCAR-mp-31058.vasp,-1.094534
POSCAR-mp-31059.vasp,-0.385607
POSCAR-mp-3106.vasp,-0.430849
POSCAR-mp-31060.vasp,-1.040923
POSCAR-mp-31062.vasp,-3.033520
POSCAR-mp-31064.vasp,-0.378840
POSCAR-mp-31065.vasp,-2.273262
POSCAR-mp-31066.vasp,-1.395384
POSCAR-mp-31067.vasp,-1.110996
POSCAR-mp-31068.vasp,-2.237808
POSCAR-mp-31069.vasp,-1.970004
POSCAR-mp-3107.vasp,-2.443081
POSCAR-mp-31070.vasp,-0.482178
POSCAR-mp-31071.vasp,-0.290299
POSCAR-mp-31072.vasp,-0.796135
POSCAR-mp-31073.vasp,-2.780700
POSCAR-mp-31075.vasp,-0.363131
POSCAR-mp-31076.vasp,-0.630889
POSCAR-mp-31077.vasp,-0.392187
POSCAR-mp-31078.vasp,-0.997294
POSCAR-mp-31079.vasp,-0.646081
POSCAR-mp-3108.vasp,-1.094410
POSCAR-mp-31080.vasp,-0.634100
POSCAR-mp-31081.vasp,-0.331947
POSCAR-mp-31082.vasp,-0.060585
POSCAR-mp-31083.vasp,-0.827237
POSCAR-mp-31084.vasp,-0.721330
POSCAR-mp-31086.vasp,-0.180309
POSCAR-mp-31087.vasp,-0.834347
POSCAR-mp-31088.vasp,-0.838656
POSCAR-mp-31089.vasp,-0.840208
POSCAR-mp-3109.vasp,-0.495334
POSCAR-mp-31090.vasp,-0.841196
POSCAR-mp-31091.vasp,-0.840146
POSCAR-mp-31093.vasp,-0.764211
POSCAR-mp-31094.vasp,-0.692275
POSCAR-mp-31095.vasp,-0.721468
POSCAR-mp-31096.vasp,-0.360656
POSCAR-mp-31097.vasp,-0.296717
POSCAR-mp-31098.vasp,-0.678881
POSCAR-mp-31100.vasp,-0.606048
POSCAR-mp-31101.vasp,-3.310041
POSCAR-mp-31102.vasp,-3.363416
POSCAR-mp-31103.vasp,-0.172101
POSCAR-mp-31104.vasp,-0.347632
POSCAR-mp-31105.vasp,-0.343659
POSCAR-mp-31107.vasp,-1.649001
POSCAR-mp-31108.vasp,-0.865666
POSCAR-mp-31109.vasp,-1.029305
POSCAR-mp-31110.vasp,-3.518929
POSCAR-mp-31112.vasp,-3.596748
POSCAR-mp-31113.vasp,-3.612101
POSCAR-mp-31114.vasp,-3.624386
POSCAR-mp-31115.vasp,-3.635849
POSCAR-mp-31116.vasp,-3.964086
POSCAR-mp-31117.vasp,-3.913045
POSCAR-mp-31118.vasp,-3.937727
POSCAR-mp-31119.vasp,-3.974564
POSCAR-mp-31120.vasp,-3.980542
POSCAR-mp-31121.vasp,-3.984912
POSCAR-mp-31125.vasp,-0.546723
POSCAR-mp-31127.vasp,-3.140640
POSCAR-mp-31130.vasp,-0.430948
POSCAR-mp-31132.vasp,-1.539850
POSCAR-mp-31134.vasp,-0.837848
POSCAR-mp-31135.vasp,0.034876
POSCAR-mp-31136.vasp,-0.399960
POSCAR-mp-31138.vasp,-0.227047
POSCAR-mp-31139.vasp,-0.436690
POSCAR-mp-31140.vasp,-0.279551
POSCAR-mp-31141.vasp,-0.332645
POSCAR-mp-31142.vasp,-0.282156
POSCAR-mp-31143.vasp,-0.846251
POSCAR-mp-31144.vasp,-0.282722
POSCAR-mp-31145.vasp,-0.533565
POSCAR-mp-31147.vasp,-0.371586
POSCAR-mp-31148.vasp,-0.524245
POSCAR-mp-31150.vasp,-0.689594
POSCAR-mp-31152.vasp,-0.911007
POSCAR-mp-31153.vasp,-0.906032
POSCAR-mp-31154.vasp,-0.425067
POSCAR-mp-31158.vasp,-0.481720
POSCAR-mp-31160.vasp,-0.508153
POSCAR-mp-31163.vasp,-0.892025
POSCAR-mp-31164.vasp,-0.270334
POSCAR-mp-31166.vasp,-1.822838
POSCAR-mp-31167.vasp,-0.699100
POSCAR-mp-31168.vasp,-0.246236
POSCAR-mp-31169.vasp,-0.326056
POSCAR-mp-31170.vasp,-0.133055
POSCAR-mp-31171.vasp,-0.149570
POSCAR-mp-31172.vasp,-0.275861
POSCAR-mp-31173.vasp,-0.152035
POSCAR-mp-31175.vasp,-0.002925
POSCAR-mp-31176.vasp,-0.669639
POSCAR-mp-31178.vasp,-0.281487
POSCAR-mp-31179.vasp,-0.427123
POSCAR-mp-3118.vasp,-2.563258
POSCAR-mp-31180.vasp,-0.549147
POSCAR-mp-31181.vasp,-0.326832
POSCAR-mp-31182.vasp,-0.646244
POSCAR-mp-31183.vasp,-0.538422
POSCAR-mp-31184.vasp,-0.098551
POSCAR-mp-31185.vasp,-0.182696
POSCAR-mp-31186.vasp,-0.096575
POSCAR-mp-31187.vasp,-0.452450
POSCAR-mp-31189.vasp,-0.183631
POSCAR-mp-3119.vasp,-3.583277
POSCAR-mp-31190.vasp,-0.573229
POSCAR-mp-31191.vasp,-0.740264
POSCAR-mp-31194.vasp,-0.278072
POSCAR-mp-31197.vasp,-0.108743
POSCAR-mp-31198.vasp,-0.309561
POSCAR-mp-312.vasp,-0.422665
POSCAR-mp-3120.vasp,-2.653199
POSCAR-mp-31202.vasp,-0.617893
POSCAR-mp-31203.vasp,-0.439162
POSCAR-mp-31204.vasp,-0.438106
POSCAR-mp-31205.vasp,-0.128327
POSCAR-mp-31207.vasp,-0.655161
POSCAR-mp-31208.vasp,-0.319002
POSCAR-mp-31209.vasp,-0.254897
POSCAR-mp-31212.vasp,-3.396278
POSCAR-mp-31213.vasp,-3.527917
POSCAR-mp-31214.vasp,-0.857856
POSCAR-mp-31215.vasp,-1.555192
POSCAR-mp-31216.vasp,-0.172245
POSCAR-mp-31217.vasp,-0.100651
POSCAR-mp-31219.vasp,-0.173434
POSCAR-mp-31220.vasp,-0.267798
POSCAR-mp-31221.vasp,0.009559
POSCAR-mp-31222.vasp,0.049725
POSCAR-mp-31225.vasp,-0.171189
POSCAR-mp-31229.vasp,-0.495714
POSCAR-mp-3123.vasp,-0.385984
POSCAR-mp-31231.vasp,-1.097948
POSCAR-mp-31232.vasp,-2.307712
POSCAR-mp-31233.vasp,-0.878656
POSCAR-mp-31234.vasp,-0.625807
POSCAR-mp-31235.vasp,-0.762745
POSCAR-mp-31237.vasp,-2.234333
POSCAR-mp-31238.vasp,-2.585545
POSCAR-mp-31243.vasp,-0.784692
POSCAR-mp-31245.vasp,-2.319644
POSCAR-mp-31247.vasp,-2.057998
POSCAR-mp-31248.vasp,-2.249735
POSCAR-mp-31249.vasp,-2.317083
POSCAR-mp-3125.vasp,-2.862075
POSCAR-mp-31250.vasp,-2.304146
POSCAR-mp-31251.vasp,-0.872935
POSCAR-mp-31252.vasp,-1.104378
POSCAR-mp-31253.vasp,-0.438301
POSCAR-mp-31256.vasp,-2.589280
POSCAR-mp-31257.vasp,-1.010840
POSCAR-mp-31258.vasp,-0.148380
POSCAR-mp-31259.vasp,-1.020970
POSCAR-mp-31263.vasp,-0.951093
POSCAR-mp-31266.vasp,-1.477953
POSCAR-mp-31268.vasp,-0.936544
POSCAR-mp-31269.vasp,-2.198565
POSCAR-mp-31271.vasp,-1.731161
POSCAR-mp-31272.vasp,-0.869947
POSCAR-mp-31273.vasp,-2.019509
POSCAR-mp-31275.vasp,-0.517365
POSCAR-mp-31276.vasp,-0.936609
POSCAR-mp-31277.vasp,-0.188554
POSCAR-mp-31278.vasp,-0.518345
POSCAR-mp-31279.vasp,-0.314671
POSCAR-mp-3128.vasp,-0.776393
POSCAR-mp-31280.vasp,-0.306977
POSCAR-mp-31281.vasp,-0.745684
POSCAR-mp-31284.vasp,-0.068029
POSCAR-mp-31285.vasp,-0.511209
POSCAR-mp-31286.vasp,-0.368265
POSCAR-mp-31287.vasp,-0.703512
POSCAR-mp-31288.vasp,-0.748003
POSCAR-mp-31289.vasp,-1.533987
POSCAR-mp-3129.vasp,-0.625973
POSCAR-mp-31292.vasp,-0.278140
POSCAR-mp-31293.vasp,-0.519778
POSCAR-mp-31294.vasp,-0.499501
